-24.129421 ;-44.458882 ;
-24.155894 ;-44.504602 ;
-24.181816 ;-44.548662 ;
-24.208940 ;-44.591231 ;
-24.237632 ;-44.632390 ;
-24.267351 ;-44.672164 ;
-24.296646 ;-44.710519 ;
-24.324290 ;-44.747440 ;
-24.351740 ;-44.783065 ;
-24.380009 ;-44.817496 ;
-24.409486 ;-44.850802 ;
-24.439943 ;-44.883013 ;
-24.470536 ;-44.914127 ;
-24.499803 ;-44.944107 ;
-24.526687 ;-44.972936 ;
-24.553081 ;-45.000756 ;
-24.580761 ;-45.027699 ;
-24.610572 ;-45.053846 ;
-24.642439 ;-45.079225 ;
-24.675358 ;-45.103814 ;
-24.707404 ;-45.127541 ;
-24.735717 ;-45.150279 ;
-24.759060 ;-45.171981 ;
-24.781980 ;-45.192932 ;
-24.808136 ;-45.213371 ;
-24.839051 ;-45.233414 ;
-24.874107 ;-45.253047 ;
-24.910550 ;-45.272134 ;
-24.943487 ;-45.290412 ;
-24.981356 ;-45.308243 ;
-25.035016 ;-45.326893 ;
-25.154625 ;-45.349168 ;
-25.286416 ;-45.373107 ;
-25.410925 ;-45.397632 ;
-25.522567 ;-45.422250 ;
-25.619202 ;-45.446697 ;
-25.701056 ;-45.470752 ;
-25.770723 ;-45.494248 ;
-25.833085 ;-45.517061 ;
-25.891254 ;-45.539156 ;
-25.944195 ;-45.560601 ;
-25.991434 ;-45.581444 ;
-26.033401 ;-45.601697 ;
-26.071431 ;-45.621337 ;
-26.107760 ;-45.640304 ;
-26.144714 ;-45.658506 ;
-26.179628 ;-45.675968 ;
-26.213342 ;-45.692841 ;
-26.247069 ;-45.709226 ;
-26.281293 ;-45.725168 ;
-26.315767 ;-45.740653 ;
-26.349511 ;-45.755611 ;
-26.380814 ;-45.769910 ;
-26.407429 ;-45.783429 ;
-26.431533 ;-45.796362 ;
-26.457252 ;-45.808946 ;
-26.486632 ;-45.821303 ;
-26.519603 ;-45.833444 ;
-26.553975 ;-45.845266 ;
-26.585439 ;-45.856551 ;
-26.608921 ;-45.867045 ;
-26.629321 ;-45.877025 ;
-26.651632 ;-45.886763 ;
-26.677752 ;-45.896370 ;
-26.707063 ;-45.905827 ;
-26.736430 ;-45.914982 ;
-26.760533 ;-45.923574 ;
-26.781365 ;-45.931718 ;
-26.802948 ;-45.939631 ;
-26.826330 ;-45.947376 ;
-26.851172 ;-45.954947 ;
-26.875759 ;-45.962264 ;
-26.897548 ;-45.969209 ;
-26.918034 ;-45.975868 ;
-26.938881 ;-45.982332 ;
-26.960699 ;-45.988641 ;
-26.983346 ;-45.994795 ;
-27.005919 ;-46.000756 ;
-27.026777 ;-46.006451 ;
-27.045389 ;-46.011859 ;
-27.063621 ;-46.017081 ;
-27.082791 ;-46.022189 ;
-27.103412 ;-46.027215 ;
-27.125192 ;-46.032150 ;
-27.147034 ;-46.036945 ;
-27.167035 ;-46.041511 ;
-27.182915 ;-46.045740 ;
-27.196544 ;-46.049730 ;
-27.211415 ;-46.053661 ;
-27.229425 ;-46.057632 ;
-27.250840 ;-46.061661 ;
-27.274291 ;-46.065684 ;
-27.296775 ;-46.069555 ;
-27.313676 ;-46.073046 ;
-27.324118 ;-46.076117 ;
-27.334428 ;-46.079090 ;
-27.348567 ;-46.082166 ;
-27.367704 ;-46.085409 ;
-27.390216 ;-46.088739 ;
-27.411688 ;-46.091938 ;
-27.425624 ;-46.094683 ;
-27.435963 ;-46.097174 ;
-27.447827 ;-46.099672 ;
-27.462629 ;-46.102250 ;
-27.479759 ;-46.104880 ;
-27.496586 ;-46.107433 ;
-27.509516 ;-46.109731 ;
-27.521282 ;-46.111912 ;
-27.533826 ;-46.114077 ;
-27.547651 ;-46.116253 ;
-27.562332 ;-46.118420 ;
-27.576514 ;-46.120513 ;
-27.588517 ;-46.122450 ;
-27.599594 ;-46.124294 ;
-27.611094 ;-46.126116 ;
-27.623633 ;-46.127947 ;
-27.637161 ;-46.129787 ;
-27.650963 ;-46.131601 ;
-27.663658 ;-46.133322 ;
-27.673507 ;-46.134864 ;
-27.681671 ;-46.136288 ;
-27.690580 ;-46.137715 ;
-27.701595 ;-46.139214 ;
-27.714979 ;-46.140801 ;
-27.729894 ;-46.142434 ;
-27.744404 ;-46.144017 ;
-27.755475 ;-46.145401 ;
-27.760654 ;-46.146463 ;
-27.764232 ;-46.147420 ;
-27.770705 ;-46.148496 ;
-27.782108 ;-46.149795 ;
-27.798025 ;-46.151296 ;
-27.815579 ;-46.152858 ;
-27.829441 ;-46.154213 ;
-27.834260 ;-46.155095 ;
-27.836936 ;-46.155850 ;
-27.842434 ;-46.156726 ;
-27.852390 ;-46.157806 ;
-27.865665 ;-46.159035 ;
-27.878340 ;-46.160217 ;
-27.885088 ;-46.161086 ;
-27.890204 ;-46.161858 ;
-27.896642 ;-46.162679 ;
-27.905010 ;-46.163583 ;
-27.914576 ;-46.164531 ;
-27.923274 ;-46.165423 ;
-27.929541 ;-46.166180 ;
-27.935551 ;-46.166911 ;
-27.942313 ;-46.167667 ;
-27.950124 ;-46.168463 ;
-27.958599 ;-46.169281 ;
-27.966674 ;-46.170068 ;
-27.972796 ;-46.170746 ;
-27.977487 ;-46.171343 ;
-27.982478 ;-46.171944 ;
-27.988779 ;-46.172601 ;
-27.996636 ;-46.173326 ;
-28.005541 ;-46.174095 ;
-28.014221 ;-46.174844 ;
-28.020649 ;-46.175471 ;
-28.022772 ;-46.175875 ;
-28.023507 ;-46.176202 ;
-28.026321 ;-46.176625 ;
-28.032939 ;-46.177231 ;
-28.043335 ;-46.178019 ;
-28.055740 ;-46.178901 ;
-28.066638 ;-46.179701 ;
-28.070870 ;-46.180161 ;
-28.068825 ;-46.180300 ;
-28.067512 ;-46.180469 ;
-28.070939 ;-46.180870 ;
-28.079990 ;-46.181547 ;
-28.092424 ;-46.182388 ;
-28.102878 ;-46.183126 ;
-28.104789 ;-46.183430 ;
-28.104616 ;-46.183625 ;
-28.106614 ;-46.183924 ;
-28.111727 ;-46.184374 ;
-28.118833 ;-46.184919 ;
-28.124743 ;-46.185400 ;
-28.127163 ;-46.185702 ;
-28.129558 ;-46.185999 ;
-28.133031 ;-46.186346 ;
-28.137750 ;-46.186752 ;
-28.143020 ;-46.187181 ;
-28.147283 ;-46.187557 ;
-28.149792 ;-46.187841 ;
-28.152114 ;-46.188113 ;
-28.155213 ;-46.188420 ;
-28.159441 ;-46.188780 ;
-28.164541 ;-46.189181 ;
-28.169639 ;-46.189579 ;
-28.173253 ;-46.189900 ;
-28.173998 ;-46.190075 ;
-28.173906 ;-46.190204 ;
-28.175192 ;-46.190400 ;
-28.178961 ;-46.190718 ;
-28.185214 ;-46.191158 ;
-28.192840 ;-46.191665 ;
-28.199623 ;-46.192127 ;
-28.202237 ;-46.192378 ;
-28.198802 ;-46.192322 ;
-28.194614 ;-46.192227 ;
-28.194240 ;-46.192321 ;
-28.199547 ;-46.192698 ;
-28.209693 ;-46.193316 ;
-28.221134 ;-46.193999 ;
-28.227622 ;-46.194430 ;
-28.224449 ;-46.194375 ;
-28.220315 ;-46.194270 ;
-28.219744 ;-46.194341 ;
-28.223951 ;-46.194650 ;
-28.231180 ;-46.195109 ;
-28.236707 ;-46.195482 ;
-28.236284 ;-46.195555 ;
-28.235639 ;-46.195616 ;
-28.236630 ;-46.195757 ;
-28.239458 ;-46.195988 ;
-28.243041 ;-46.196256 ;
-28.245080 ;-46.196446 ;
-28.245592 ;-46.196557 ;
-28.246347 ;-46.196680 ;
-28.248028 ;-46.196848 ;
-28.250692 ;-46.197063 ;
-28.253767 ;-46.197298 ;
-28.256056 ;-46.197493 ;
-28.256362 ;-46.197587 ;
-28.255938 ;-46.197644 ;
-28.256269 ;-46.197737 ;
-28.258110 ;-46.197905 ;
-28.261488 ;-46.198149 ;
-28.265704 ;-46.198434 ;
-28.269327 ;-46.198689 ;
-28.270158 ;-46.198802 ;
-28.266662 ;-46.198697 ;
-28.262646 ;-46.198565 ;
-28.261444 ;-46.198573 ;
-28.264549 ;-46.198797 ;
-28.271610 ;-46.199220 ;
-28.280433 ;-46.199730 ;
-28.286982 ;-46.200126 ;
-28.285714 ;-46.200128 ;
-28.278701 ;-46.199839 ;
-28.273333 ;-46.199631 ;
-28.273474 ;-46.199701 ;
-28.279593 ;-46.200070 ;
-28.288758 ;-46.200593 ;
-28.294640 ;-46.200951 ;
-28.291545 ;-46.200856 ;
-28.287847 ;-46.200730 ;
-28.286757 ;-46.200734 ;
-28.288741 ;-46.200892 ;
-28.292185 ;-46.201122 ;
-28.293437 ;-46.201243 ;
-28.292331 ;-46.201244 ;
-28.291695 ;-46.201269 ;
-28.292242 ;-46.201352 ;
-28.293876 ;-46.201489 ;
-28.295691 ;-46.201635 ;
-28.296100 ;-46.201710 ;
-28.295359 ;-46.201726 ;
-28.294839 ;-46.201753 ;
-28.295265 ;-46.201827 ;
-28.296788 ;-46.201956 ;
-28.298989 ;-46.202119 ;
-28.300873 ;-46.202265 ;
-28.300842 ;-46.202314 ;
-28.298167 ;-46.202230 ;
-28.295360 ;-46.202139 ;
-28.294394 ;-46.202139 ;
-28.296129 ;-46.202276 ;
-28.300315 ;-46.202536 ;
-28.305588 ;-46.202850 ;
-28.309473 ;-46.203094 ;
-28.308385 ;-46.203087 ;
-28.301387 ;-46.202781 ;
-28.294552 ;-46.202482 ;
-28.292354 ;-46.202417 ;
-28.296367 ;-46.202666 ;
-28.305266 ;-46.203161 ;
-28.314824 ;-46.203690 ;
-28.317916 ;-46.203893 ;
-28.311387 ;-46.203609 ;
-28.305072 ;-46.203335 ;
-28.302910 ;-46.203270 ;
-28.305624 ;-46.203450 ;
-28.310823 ;-46.203756 ;
-28.313006 ;-46.203910 ;
-28.310047 ;-46.203804 ;
-28.307721 ;-46.203730 ;
-28.307164 ;-46.203745 ;
-28.308243 ;-46.203842 ;
-28.309583 ;-46.203952 ;
-28.309035 ;-46.203967 ;
-28.307714 ;-46.203942 ;
-28.306900 ;-46.203943 ;
-28.307057 ;-46.203992 ;
-28.308062 ;-46.204084 ;
-28.309202 ;-46.204182 ;
-28.309183 ;-46.204222 ;
-28.307384 ;-46.204172 ;
-28.305374 ;-46.204111 ;
-28.304406 ;-46.204102 ;
-28.305029 ;-46.204174 ;
-28.307086 ;-46.204317 ;
-28.309716 ;-46.204489 ;
-28.311352 ;-46.204611 ;
-28.309604 ;-46.204562 ;
-28.303828 ;-46.204309 ;
-28.298360 ;-46.204070 ;
-28.296314 ;-46.204005 ;
-28.298899 ;-46.204174 ;
-28.305413 ;-46.204542 ;
-28.313249 ;-46.204978 ;
-28.317889 ;-46.205251 ;
-28.313724 ;-46.205078 ;
-28.304754 ;-46.204661 ;
-28.298358 ;-46.204374 ;
-28.298081 ;-46.204396 ;
-28.303871 ;-46.204726 ;
-28.312073 ;-46.205179 ;
-28.315437 ;-46.205387 ;
-28.310221 ;-46.205160 ;
-28.305599 ;-46.204963 ;
-28.303861 ;-46.204912 ;
-28.305029 ;-46.205007 ;
-28.307038 ;-46.205144 ;
-28.306196 ;-46.205138 ;
-28.304035 ;-46.205065 ;
-28.302594 ;-46.205028 ;
-28.302344 ;-46.205051 ;
-28.302983 ;-46.205119 ;
-28.303437 ;-46.205177 ;
-28.302322 ;-46.205157 ;
-28.300554 ;-46.205103 ;
-28.299261 ;-46.205072 ;
-28.298983 ;-46.205093 ;
-28.299718 ;-46.205166 ;
-28.300917 ;-46.205261 ;
-28.301487 ;-46.205325 ;
-28.299742 ;-46.205271 ;
-28.295793 ;-46.205106 ;
-28.292288 ;-46.204962 ;
-28.290959 ;-46.204929 ;
-28.292427 ;-46.205038 ;
-28.296206 ;-46.205264 ;
-28.300698 ;-46.205526 ;
-28.303199 ;-46.205687 ;
-28.300550 ;-46.205587 ;
-28.296119 ;-46.205396 ;
-28.293273 ;-46.205286 ;
-28.293084 ;-46.205310 ;
-28.294940 ;-46.205437 ;
-28.296554 ;-46.205553 ;
-28.294953 ;-46.205505 ;
-28.292598 ;-46.205419 ;
-28.291101 ;-46.205377 ;
-28.290878 ;-46.205399 ;
-28.291541 ;-46.205466 ;
-28.291900 ;-46.205517 ;
-28.290485 ;-46.205479 ;
-28.288348 ;-46.205403 ;
-28.286758 ;-46.205356 ;
-28.286327 ;-46.205367 ;
-28.287049 ;-46.205436 ;
-28.288304 ;-46.205533 ;
-28.288854 ;-46.205594 ;
-28.286870 ;-46.205526 ;
-28.282650 ;-46.205344 ;
-28.278975 ;-46.205190 ;
-28.277613 ;-46.205153 ;
-28.279138 ;-46.205263 ;
-28.282936 ;-46.205488 ;
-28.287196 ;-46.205738 ;
-28.288921 ;-46.205858 ;
-28.284449 ;-46.205663 ;
-28.276308 ;-46.205280 ;
-28.270306 ;-46.205006 ;
-28.269594 ;-46.205001 ;
-28.274516 ;-46.205284 ;
-28.282612 ;-46.205729 ;
-28.288619 ;-46.206069 ;
-28.285411 ;-46.205938 ;
-28.278165 ;-46.205601 ;
-28.273282 ;-46.205384 ;
-28.272786 ;-46.205391 ;
-28.275922 ;-46.205582 ;
-28.279151 ;-46.205778 ;
-28.277234 ;-46.205712 ;
-28.273780 ;-46.205569 ;
-28.271579 ;-46.205489 ;
-28.271151 ;-46.205499 ;
-28.271852 ;-46.205566 ;
-28.271871 ;-46.205599 ;
-28.269956 ;-46.205533 ;
-28.267940 ;-46.205463 ;
-28.266706 ;-46.205431 ;
-28.266526 ;-46.205454 ;
-28.267068 ;-46.205513 ;
-28.267399 ;-46.205562 ;
-28.266062 ;-46.205525 ;
-28.263170 ;-46.205410 ;
-28.260517 ;-46.205306 ;
-28.259254 ;-46.205273 ;
-28.259764 ;-46.205331 ;
-28.261662 ;-46.205459 ;
-28.263795 ;-46.205599 ;
-28.264241 ;-46.205653 ;
-28.260376 ;-46.205488 ;
-28.253627 ;-46.205174 ;
-28.248400 ;-46.204938 ;
-28.247239 ;-46.204910 ;
-28.250708 ;-46.205118 ;
-28.257391 ;-46.205492 ;
-28.263895 ;-46.205856 ;
-28.264845 ;-46.205937 ;
-28.257304 ;-46.205583 ;
-28.248968 ;-46.205187 ;
-28.244903 ;-46.205010 ;
-28.246799 ;-46.205138 ;
-28.253001 ;-46.205486 ;
-28.258514 ;-46.205800 ;
-28.256066 ;-46.205707 ;
-28.250733 ;-46.205466 ;
-28.247310 ;-46.205322 ;
-28.246737 ;-46.205324 ;
-28.248081 ;-46.205424 ;
-28.248536 ;-46.205478 ;
-28.246128 ;-46.205387 ;
-28.243789 ;-46.205299 ;
-28.242454 ;-46.205262 ;
-28.242266 ;-46.205283 ;
-28.242619 ;-46.205333 ;
-28.242159 ;-46.205341 ;
-28.240115 ;-46.205267 ;
-28.237877 ;-46.205184 ;
-28.236414 ;-46.205141 ;
-28.236120 ;-46.205157 ;
-28.236806 ;-46.205223 ;
-28.237710 ;-46.205301 ;
-28.237491 ;-46.205321 ;
-28.234367 ;-46.205192 ;
-28.229670 ;-46.204983 ;
-28.226104 ;-46.204832 ;
-28.225187 ;-46.204816 ;
-28.227232 ;-46.204952 ;
-28.231349 ;-46.205194 ;
-28.235442 ;-46.205435 ;
-28.236212 ;-46.205506 ;
-28.230179 ;-46.205228 ;
-28.221279 ;-46.204802 ;
-28.215398 ;-46.204530 ;
-28.215457 ;-46.204564 ;
-28.221365 ;-46.204899 ;
-28.230028 ;-46.205376 ;
-28.235342 ;-46.205681 ;
-28.230367 ;-46.205458 ;
-28.222800 ;-46.205101 ;
-28.218257 ;-46.204899 ;
-28.218281 ;-46.204931 ;
-28.221528 ;-46.205128 ;
-28.223769 ;-46.205274 ;
-28.220713 ;-46.205149 ;
-28.217366 ;-46.205010 ;
-28.215462 ;-46.204943 ;
-28.215187 ;-46.204961 ;
-28.215614 ;-46.205014 ;
-28.214757 ;-46.205001 ;
-28.212594 ;-46.204922 ;
-28.210663 ;-46.204854 ;
-28.209606 ;-46.204832 ;
-28.209502 ;-46.204858 ;
-28.209869 ;-46.204908 ;
-28.209660 ;-46.204929 ;
-28.207561 ;-46.204853 ;
-28.204434 ;-46.204724 ;
-28.201937 ;-46.204627 ;
-28.200997 ;-46.204610 ;
-28.201792 ;-46.204682 ;
-28.203757 ;-46.204815 ;
-28.205578 ;-46.204940 ;
-28.205198 ;-46.204952 ;
-28.200039 ;-46.204718 ;
-28.192806 ;-46.204377 ;
-28.187839 ;-46.204152 ;
-28.187425 ;-46.204162 ;
-28.191791 ;-46.204419 ;
-28.199105 ;-46.204828 ;
-28.205475 ;-46.205188 ;
-28.204949 ;-46.205194 ;
-28.196283 ;-46.204779 ;
-28.187850 ;-46.204375 ;
-28.184397 ;-46.204228 ;
-28.187142 ;-46.204401 ;
-28.193774 ;-46.204774 ;
-28.198456 ;-46.205048 ;
-28.194489 ;-46.204876 ;
-28.189229 ;-46.204637 ;
-28.186224 ;-46.204514 ;
-28.185985 ;-46.204533 ;
-28.187163 ;-46.204626 ;
-28.186584 ;-46.204628 ;
-28.183996 ;-46.204527 ;
-28.181822 ;-46.204447 ;
-28.180709 ;-46.204421 ;
-28.180593 ;-46.204447 ;
-28.180698 ;-46.204484 ;
-28.179608 ;-46.204460 ;
-28.177324 ;-46.204375 ;
-28.175175 ;-46.204296 ;
-28.173934 ;-46.204264 ;
-28.173823 ;-46.204290 ;
-28.174516 ;-46.204358 ;
-28.175134 ;-46.204422 ;
-28.174240 ;-46.204408 ;
-28.170280 ;-46.204236 ;
-28.165454 ;-46.204018 ;
-28.162237 ;-46.203884 ;
-28.161897 ;-46.203899 ;
-28.164494 ;-46.204065 ;
-28.168883 ;-46.204324 ;
-28.172710 ;-46.204554 ;
-28.172414 ;-46.204572 ;
-28.167420 ;-46.204346 ;
-28.162985 ;-46.204149 ;
-28.161014 ;-46.204080 ;
-28.161642 ;-46.204144 ;
-28.163251 ;-46.204259 ;
-28.162541 ;-46.204255 ;
-28.159791 ;-46.204145 ;
-28.157540 ;-46.204061 ;
-28.156438 ;-46.204037 ;
-28.156376 ;-46.204066 ;
-28.156479 ;-46.204104 ;
-28.155236 ;-46.204072 ;
-28.152899 ;-46.203984 ;
-28.150797 ;-46.203907 ;
-28.149648 ;-46.203881 ;
-28.149609 ;-46.203911 ;
-28.150276 ;-46.203978 ;
-28.150689 ;-46.204032 ;
-28.149296 ;-46.203992 ;
-28.145175 ;-46.203811 ;
-28.140805 ;-46.203618 ;
-28.138250 ;-46.203518 ;
-28.138446 ;-46.203561 ;
-28.141201 ;-46.203736 ;
-28.145198 ;-46.203976 ;
-28.147989 ;-46.204153 ;
-28.146003 ;-46.204083 ;
-28.137917 ;-46.203696 ;
-28.129685 ;-46.203301 ;
-28.125926 ;-46.203137 ;
-28.128342 ;-46.203295 ;
-28.135725 ;-46.203712 ;
-28.143955 ;-46.204173 ;
-28.145997 ;-46.204313 ;
-28.138558 ;-46.203961 ;
-28.131341 ;-46.203619 ;
-28.128102 ;-46.203483 ;
-28.129495 ;-46.203587 ;
-28.133194 ;-46.203812 ;
-28.133898 ;-46.203881 ;
-28.130015 ;-46.203713 ;
-28.126812 ;-46.203581 ;
-28.125292 ;-46.203535 ;
-28.125290 ;-46.203568 ;
-28.125478 ;-46.203610 ;
-28.123871 ;-46.203560 ;
-28.121590 ;-46.203475 ;
-28.119822 ;-46.203417 ;
-28.119007 ;-46.203408 ;
-28.119020 ;-46.203441 ;
-28.119178 ;-46.203483 ;
-28.118233 ;-46.203467 ;
-28.115503 ;-46.203358 ;
-28.112525 ;-46.203237 ;
-28.110580 ;-46.203169 ;
-28.110246 ;-46.203185 ;
-28.111395 ;-46.203278 ;
-28.113195 ;-46.203405 ;
-28.114111 ;-46.203486 ;
-28.111800 ;-46.203399 ;
-28.105253 ;-46.203092 ;
-28.098761 ;-46.202787 ;
-28.095602 ;-46.202655 ;
-28.097114 ;-46.202767 ;
-28.102696 ;-46.203092 ;
-28.109809 ;-46.203497 ;
-28.113977 ;-46.203748 ;
-28.109471 ;-46.203547 ;
-28.099980 ;-46.203086 ;
-28.092872 ;-46.202748 ;
-28.091664 ;-46.202718 ;
-28.096348 ;-46.202995 ;
-28.103390 ;-46.203396 ;
-28.105729 ;-46.203552 ;
-28.100031 ;-46.203290 ;
-28.095025 ;-46.203063 ;
-28.092753 ;-46.202979 ;
-28.093169 ;-46.203034 ;
-28.094272 ;-46.203124 ;
-28.092655 ;-46.203074 ;
-28.089954 ;-46.202968 ;
-28.087965 ;-46.202898 ;
-28.087112 ;-46.202888 ;
-28.087093 ;-46.202920 ;
-28.086873 ;-46.202943 ;
-28.085139 ;-46.202886 ;
-28.082771 ;-46.202797 ;
-28.080873 ;-46.202732 ;
-28.079986 ;-46.202720 ;
-28.080114 ;-46.202761 ;
-28.080731 ;-46.202827 ;
-28.080777 ;-46.202863 ;
-28.078593 ;-46.202783 ;
-28.074060 ;-46.202581 ;
-28.069859 ;-46.202396 ;
-28.067810 ;-46.202323 ;
-28.068608 ;-46.202399 ;
-28.071821 ;-46.202601 ;
-28.075895 ;-46.202848 ;
-28.078152 ;-46.203000 ;
-28.075263 ;-46.202884 ;
-28.070282 ;-46.202658 ;
-28.066796 ;-46.202510 ;
-28.065941 ;-46.202500 ;
-28.067173 ;-46.202598 ;
-28.068270 ;-46.202690 ;
-28.066259 ;-46.202619 ;
-28.063496 ;-46.202509 ;
-28.061558 ;-46.202443 ;
-28.060833 ;-46.202439 ;
-28.060944 ;-46.202479 ;
-28.060746 ;-46.202503 ;
-28.058879 ;-46.202440 ;
-28.056394 ;-46.202345 ;
-28.054453 ;-46.202278 ;
-28.053609 ;-46.202269 ;
-28.053839 ;-46.202315 ;
-28.054545 ;-46.202386 ;
-28.054550 ;-46.202421 ;
-28.052111 ;-46.202328 ;
-28.047566 ;-46.202125 ;
-28.043587 ;-46.201951 ;
-28.041862 ;-46.201896 ;
-28.042940 ;-46.201987 ;
-28.046228 ;-46.202194 ;
-28.049998 ;-46.202426 ;
-28.051379 ;-46.202534 ;
-28.046745 ;-46.202326 ;
-28.038175 ;-46.201910 ;
-28.031557 ;-46.201597 ;
-28.030188 ;-46.201559 ;
-28.034564 ;-46.201824 ;
-28.042374 ;-46.202270 ;
-28.048503 ;-46.202627 ;
-28.045614 ;-46.202512 ;
-28.037896 ;-46.202142 ;
-28.032330 ;-46.201884 ;
-28.031147 ;-46.201857 ;
-28.033764 ;-46.202029 ;
-28.036781 ;-46.202222 ;
-28.034808 ;-46.202154 ;
-28.031030 ;-46.201991 ;
-28.028444 ;-46.201891 ;
-28.027587 ;-46.201881 ;
-28.027857 ;-46.201930 ;
-28.027513 ;-46.201947 ;
-28.025336 ;-46.201868 ;
-28.023074 ;-46.201785 ;
-28.021557 ;-46.201741 ;
-28.021034 ;-46.201749 ;
-28.021183 ;-46.201792 ;
-28.021114 ;-46.201823 ;
-28.019451 ;-46.201771 ;
-28.016358 ;-46.201644 ;
-28.013525 ;-46.201531 ;
-28.012023 ;-46.201488 ;
-28.012202 ;-46.201532 ;
-28.013687 ;-46.201646 ;
-28.015381 ;-46.201770 ;
-28.015468 ;-46.201811 ;
-28.011400 ;-46.201632 ;
-28.004454 ;-46.201301 ;
-27.998957 ;-46.201047 ;
-27.997435 ;-46.201002 ;
-28.000486 ;-46.201199 ;
-28.006786 ;-46.201567 ;
-28.013085 ;-46.201935 ;
-28.014209 ;-46.202031 ;
-28.006680 ;-46.201670 ;
-27.997877 ;-46.201241 ;
-27.993160 ;-46.201027 ;
-27.994454 ;-46.201130 ;
-28.000321 ;-46.201475 ;
-28.005955 ;-46.201808 ;
-28.003862 ;-46.201735 ;
-27.998208 ;-46.201473 ;
-27.994346 ;-46.201306 ;
-27.993320 ;-46.201287 ;
-27.994301 ;-46.201374 ;
-27.994590 ;-46.201425 ;
-27.992028 ;-46.201327 ;
-27.989478 ;-46.201229 ;
-27.987885 ;-46.201181 ;
-27.987397 ;-46.201191 ;
-27.987440 ;-46.201229 ;
-27.986719 ;-46.201227 ;
-27.984509 ;-46.201147 ;
-27.982130 ;-46.201058 ;
-27.980487 ;-46.201007 ;
-27.979944 ;-46.201015 ;
-27.980318 ;-46.201071 ;
-27.980883 ;-46.201137 ;
-27.980371 ;-46.201146 ;
-27.977085 ;-46.201009 ;
-27.972322 ;-46.200793 ;
-27.968658 ;-46.200636 ;
-27.967535 ;-46.200613 ;
-27.969254 ;-46.200740 ;
-27.972973 ;-46.200973 ;
-27.976706 ;-46.201207 ;
-27.977322 ;-46.201276 ;
-27.972057 ;-46.201034 ;
-27.965119 ;-46.200703 ;
-27.960801 ;-46.200511 ;
-27.960934 ;-46.200554 ;
-27.964926 ;-46.200802 ;
-27.969763 ;-46.201094 ;
-27.970009 ;-46.201144 ;
